  0    218    0.28184E-01    0.32538E+00
  0    219    0.28314E-01    0.32661E+00
  0    220    0.28443E-01    0.32773E+00
  0    221    0.28572E-01    0.32793E+00
  0    222    0.28701E-01    0.32944E+00
  0    223    0.28831E-01    0.33175E+00
  0    224    0.28960E-01    0.33319E+00
  0    225    0.29089E-01    0.33457E+00
  0    226    0.29219E-01    0.33583E+00
  0    227    0.29348E-01    0.33754E+00
  0    228    0.29477E-01    0.33862E+00
  0    229    0.29606E-01    0.33829E+00
  0    230    0.29736E-01    0.33860E+00
  0    231    0.29865E-01    0.33868E+00
  0    232    0.29994E-01    0.33909E+00
  0    233    0.30124E-01    0.33896E+00
  0    234    0.30253E-01    0.33967E+00
  0    235    0.30382E-01    0.34079E+00
  0    236    0.30511E-01    0.34164E+00
  0    237    0.30641E-01    0.34404E+00
  0    238    0.30770E-01    0.34536E+00
  0    239    0.30899E-01    0.34679E+00
  0    240    0.31029E-01    0.34805E+00
  0    241    0.31158E-01    0.34774E+00
  0    242    0.31287E-01    0.34958E+00
  0    243    0.31416E-01    0.35078E+00
  0    244    0.31546E-01    0.35240E+00
  0    245    0.31675E-01    0.35408E+00
  0    246    0.31804E-01    0.35494E+00
  0    247    0.31934E-01    0.35635E+00
  0    248    0.32063E-01    0.35879E+00
  0    249    0.32192E-01    0.36085E+00
  0    250    0.32321E-01    0.36316E+00
  0    251    0.32451E-01    0.36415E+00
  0    252    0.32580E-01    0.36507E+00
  0    253    0.32709E-01    0.36632E+00
  0    254    0.32839E-01    0.36753E+00
  0    255    0.32968E-01    0.36905E+00
  0    256    0.33097E-01    0.36991E+00
  0    257    0.33226E-01    0.37064E+00
  0    258    0.33356E-01    0.37211E+00
  0    259    0.33485E-01    0.37356E+00
  0    260    0.33614E-01    0.37555E+00
  0    261    0.33744E-01    0.37667E+00
  0    262    0.33873E-01    0.37846E+00
  0    263    0.34002E-01    0.37999E+00
  0    264    0.34131E-01    0.38225E+00
  0    265    0.34261E-01    0.38564E+00
  0    266    0.34390E-01    0.38719E+00
  0    267    0.34519E-01    0.38742E+00
  0    268    0.34649E-01    0.38890E+00
  0    269    0.34778E-01    0.39052E+00
  0    270    0.34907E-01    0.39307E+00
  0    271    0.35036E-01    0.39394E+00
  0    272    0.35166E-01    0.39626E+00
  0    273    0.35295E-01    0.39722E+00
  0    274    0.35424E-01    0.39916E+00
  0    275    0.35554E-01    0.40034E+00
  0    276    0.35683E-01    0.40107E+00
  0    277    0.35812E-01    0.40239E+00
  0    278    0.35941E-01    0.40338E+00
  0    279    0.36071E-01    0.40457E+00
  0    280    0.36200E-01    0.40419E+00
  0    281    0.36329E-01    0.40509E+00
  0    282    0.36459E-01    0.40509E+00
  0    283    0.36588E-01    0.40575E+00
  0    284    0.36717E-01    0.40734E+00
  0    285    0.36846E-01    0.40794E+00
  0    286    0.36976E-01    0.40884E+00
  0    287    0.37105E-01    0.40948E+00
  0    288    0.37234E-01    0.40992E+00
  0    289    0.37364E-01    0.40982E+00
  0    290    0.37493E-01    0.41086E+00
  0    291    0.37622E-01    0.41139E+00
  0    292    0.37751E-01    0.41288E+00
  0    293    0.37881E-01    0.41388E+00
  0    294    0.38010E-01    0.41462E+00
  0    295    0.38139E-01    0.41558E+00
  0    296    0.38269E-01    0.41587E+00
  0    297    0.38398E-01    0.41760E+00
  0    298    0.38527E-01    0.41910E+00
  0    299    0.38656E-01    0.42061E+00
  0    300    0.38786E-01    0.42176E+00
  0    301    0.38915E-01    0.42347E+00
  0    302    0.39044E-01    0.42486E+00
  0    303    0.39174E-01    0.42546E+00
  0    304    0.39303E-01    0.42760E+00
  0    305    0.39432E-01    0.42850E+00
  0    306    0.39561E-01    0.43006E+00
  0    307    0.39691E-01    0.43001E+00
  0    308    0.39820E-01    0.43129E+00
  0    309    0.39949E-01    0.43374E+00
  0    310    0.40079E-01    0.43526E+00
  0    311    0.40208E-01    0.43639E+00
  0    312    0.40337E-01    0.43722E+00
  0    313    0.40466E-01    0.43785E+00
  0    314    0.40596E-01    0.43939E+00
  0    315    0.40725E-01    0.44123E+00
  0    316    0.40854E-01    0.44249E+00
  0    317    0.40984E-01    0.44409E+00
  0    318    0.41113E-01    0.44537E+00
  0    319    0.41242E-01    0.44738E+00
  0    320    0.41371E-01    0.44953E+00
  0    321    0.41501E-01    0.45007E+00
  0    322    0.41630E-01    0.45087E+00
  0    323    0.41759E-01    0.45149E+00
  0    324    0.41889E-01    0.45269E+00
  0    325    0.42018E-01    0.45423E+00
  0    326    0.42147E-01    0.45509E+00
  0    327    0.42276E-01    0.45554E+00
  0    328    0.42406E-01    0.45796E+00
  0    329    0.42535E-01    0.45911E+00
  0    330    0.42664E-01    0.46179E+00
  0    331    0.42794E-01    0.46359E+00
  0    332    0.42923E-01    0.46469E+00
  0    333    0.43052E-01    0.46718E+00
  0    334    0.43181E-01    0.46723E+00
  0    335    0.43311E-01    0.46739E+00
  0    336    0.43440E-01    0.46782E+00
  0    337    0.43569E-01    0.46824E+00
  0    338    0.43699E-01    0.46915E+00
  0    339    0.43828E-01    0.47099E+00
  0    340    0.43957E-01    0.47100E+00
  0    341    0.44086E-01    0.47074E+00
  0    342    0.44216E-01    0.47292E+00
  0    343    0.44345E-01    0.47428E+00
  0    344    0.44474E-01    0.47566E+00
  0    345    0.44604E-01    0.47696E+00
  0    346    0.44733E-01    0.47897E+00
  0    347    0.44862E-01    0.47995E+00
  0    348    0.44991E-01    0.48157E+00
  0    349    0.45121E-01    0.48455E+00
  0    350    0.45250E-01    0.48446E+00
  0    351    0.45379E-01    0.48604E+00
  0    352    0.45509E-01    0.48780E+00
  0    353    0.45638E-01    0.48920E+00
  0    354    0.45767E-01    0.49190E+00
  0    355    0.45896E-01    0.49327E+00
  0    356    0.46026E-01    0.49581E+00
  0    357    0.46155E-01    0.49641E+00
  0    358    0.46284E-01    0.49702E+00
  0    359    0.46414E-01    0.49845E+00
  0    360    0.46543E-01    0.49849E+00
  0    361    0.46672E-01    0.49920E+00
  0    362    0.46801E-01    0.50055E+00
  0    363    0.46931E-01    0.50294E+00
  0    364    0.47060E-01    0.50379E+00
  0    365    0.47189E-01    0.50506E+00
  0    366    0.47319E-01    0.50711E+00
  0    367    0.47448E-01    0.50842E+00
  0    368    0.47577E-01    0.50869E+00
  0    369    0.47706E-01    0.51017E+00
  0    370    0.47836E-01    0.51081E+00
  0    371    0.47965E-01    0.51252E+00
  0    372    0.48094E-01    0.51443E+00
  0    373    0.48224E-01    0.51651E+00
  0    374    0.48353E-01    0.51702E+00
  0    375    0.48482E-01    0.51982E+00
  0    376    0.48611E-01    0.52237E+00
  0    377    0.48741E-01    0.52355E+00
  0    378    0.48870E-01    0.52615E+00
  0    379    0.48999E-01    0.52840E+00
  0    380    0.49129E-01    0.53008E+00
  0    381    0.49258E-01    0.53223E+00
  0    382    0.49387E-01    0.53435E+00
  0    383    0.49516E-01    0.53480E+00
  0    384    0.49646E-01    0.53621E+00
  0    385    0.49775E-01    0.53805E+00
  0    386    0.49904E-01    0.54011E+00
  0    387    0.50034E-01    0.54240E+00
  0    388    0.50163E-01    0.54226E+00
  0    389    0.50292E-01    0.54284E+00
  0    390    0.50421E-01    0.54401E+00
  0    391    0.50551E-01    0.54601E+00
  0    392    0.50680E-01    0.54675E+00
  0    393    0.50809E-01    0.54837E+00
  0    394    0.50939E-01    0.54886E+00
  0    395    0.51068E-01    0.54912E+00
  0    396    0.51197E-01    0.54874E+00
  0    397    0.51326E-01    0.54817E+00
  0    398    0.51456E-01    0.54969E+00
  0    399    0.51585E-01    0.54926E+00
  0    400    0.51714E-01    0.55062E+00
  0    401    0.51844E-01    0.55205E+00
  0    402    0.51973E-01    0.55269E+00
  0    403    0.52102E-01    0.55422E+00
  0    404    0.52231E-01    0.55700E+00
  0    405    0.52361E-01    0.55943E+00
  0    406    0.52490E-01    0.56181E+00
  0    407    0.52619E-01    0.56255E+00
  0    408    0.52749E-01    0.56359E+00
  0    409    0.52878E-01    0.56461E+00
  0    410    0.53007E-01    0.56645E+00
  0    411    0.53136E-01    0.56688E+00
  0    412    0.53266E-01    0.56670E+00
  0    413    0.53395E-01    0.56856E+00
  0    414    0.53524E-01    0.57189E+00
  0    415    0.53654E-01    0.57312E+00
  0    416    0.53783E-01    0.57327E+00
  0    417    0.53912E-01    0.57530E+00
  0    418    0.54041E-01    0.57636E+00
  0    419    0.54171E-01    0.57738E+00
  0    420    0.54300E-01    0.57910E+00
  0    421    0.54429E-01    0.58140E+00
  0    422    0.54559E-01    0.58236E+00
  0    423    0.54688E-01    0.58218E+00
  0    424    0.54817E-01    0.58250E+00
  0    425    0.54946E-01    0.58314E+00
  0    426    0.55076E-01    0.58370E+00
  0    427    0.55205E-01    0.58487E+00
  0    428    0.55334E-01    0.58588E+00
  0    429    0.55464E-01    0.58748E+00
  0    430    0.55593E-01    0.58891E+00
  0    431    0.55722E-01    0.58781E+00
  0    432    0.55851E-01    0.58973E+00
  0    433    0.55981E-01    0.59039E+00
  0    434    0.56110E-01    0.59122E+00
  0    435    0.56239E-01    0.59160E+00
  0    436    0.56369E-01    0.59243E+00
  0    437    0.56498E-01    0.59291E+00
  0    438    0.56627E-01    0.59448E+00
  0    439    0.56756E-01    0.59589E+00
  0    440    0.56886E-01    0.59767E+00
  0    441    0.57015E-01    0.59953E+00
  0    442    0.57144E-01    0.60147E+00
  0    443    0.57274E-01    0.60237E+00
  0    444    0.57403E-01    0.60394E+00
  0    445    0.57532E-01    0.60478E+00
  0    446    0.57661E-01    0.60663E+00
  0    447    0.57791E-01    0.60724E+00
  0    448    0.57920E-01    0.60936E+00
  0    449    0.58049E-01    0.60988E+00
  0    450    0.58179E-01    0.61100E+00
  0    451    0.58308E-01    0.61284E+00
  0    452    0.58437E-01    0.61335E+00
  0    453    0.58566E-01    0.61316E+00
  0    454    0.58696E-01    0.61329E+00
  0    455    0.58825E-01    0.61378E+00
  0    456    0.58954E-01    0.61512E+00
  0    457    0.59084E-01    0.61504E+00
  0    458    0.59213E-01    0.61657E+00
  0    459    0.59342E-01    0.61771E+00
  0    460    0.59471E-01    0.61798E+00
  0    461    0.59601E-01    0.61718E+00
  0    462    0.59730E-01    0.61869E+00
  0    463    0.59859E-01    0.62040E+00
  0    464    0.59989E-01    0.62114E+00
  0    465    0.60118E-01    0.62326E+00
  0    466    0.60247E-01    0.62468E+00
  0    467    0.60376E-01    0.62521E+00
  0    468    0.60506E-01    0.62585E+00
  0    469    0.60635E-01    0.62693E+00
  0    470    0.60764E-01    0.62649E+00
  0    471    0.60894E-01    0.62809E+00
  0    472    0.61023E-01    0.62789E+00
  0    473    0.61152E-01    0.62902E+00
  0    474    0.61281E-01    0.62946E+00
  0    475    0.61411E-01    0.63206E+00
  0    476    0.61540E-01    0.63496E+00
  0    477    0.61669E-01    0.63635E+00
  0    478    0.61799E-01    0.63830E+00
  0    479    0.61928E-01    0.64016E+00
  0    480    0.62057E-01    0.64397E+00
  0    481    0.62186E-01    0.64739E+00
  0    482    0.62316E-01    0.64842E+00
  0    483    0.62445E-01    0.64936E+00
  0    484    0.62574E-01    0.65112E+00
  0    485    0.62704E-01    0.65221E+00
  0    486    0.62833E-01    0.65404E+00
  0    487    0.62962E-01    0.65530E+00
  0    488    0.63091E-01    0.65587E+00
  0    489    0.63221E-01    0.65717E+00
  0    490    0.63350E-01    0.65841E+00
  0    491    0.63479E-01    0.65930E+00
  0    492    0.63609E-01    0.65959E+00
  0    493    0.63738E-01    0.65898E+00
  0    494    0.63867E-01    0.65897E+00
  0    495    0.63996E-01    0.65882E+00
  0    496    0.64126E-01    0.66107E+00
  0    497    0.64255E-01    0.66265E+00
  0    498    0.64384E-01    0.66387E+00
  0    499    0.64514E-01    0.66360E+00
  0    500    0.64643E-01    0.66379E+00
  0    501    0.64772E-01    0.66458E+00
  0    502    0.64901E-01    0.66542E+00
  0    503    0.65031E-01    0.66611E+00
  0    504    0.65160E-01    0.66706E+00
  0    505    0.65289E-01    0.66752E+00
  0    506    0.65419E-01    0.66783E+00
  0    507    0.65548E-01    0.66998E+00
  0    508    0.65677E-01    0.67244E+00
  0    509    0.65806E-01    0.67439E+00
  0    510    0.65936E-01    0.67455E+00
  0    511    0.66065E-01    0.67536E+00
  0    512    0.66194E-01    0.67657E+00
  0    513    0.66324E-01    0.67748E+00
  0    514    0.66453E-01    0.67788E+00
  0    515    0.66582E-01    0.67860E+00
  0    516    0.66711E-01    0.67799E+00
  0    517    0.66841E-01    0.67603E+00
  0    518    0.66970E-01    0.67682E+00
  0    519    0.67099E-01    0.67931E+00
  0    520    0.67229E-01    0.67858E+00
  0    521    0.67358E-01    0.67850E+00
  0    522    0.67487E-01    0.67919E+00
  0    523    0.67616E-01    0.68051E+00
  0    524    0.67746E-01    0.68198E+00
  0    525    0.67875E-01    0.68442E+00
  0    526    0.68004E-01    0.68630E+00
  0    527    0.68134E-01    0.68613E+00
  0    528    0.68263E-01    0.68682E+00
  0    529    0.68392E-01    0.68921E+00
  0    530    0.68521E-01    0.69200E+00
  0    531    0.68651E-01    0.69365E+00
  0    532    0.68780E-01    0.69466E+00
  0    533    0.68909E-01    0.69683E+00
  0    534    0.69039E-01    0.69908E+00
  0    535    0.69168E-01    0.70135E+00
  0    536    0.69297E-01    0.70234E+00
  0    537    0.69426E-01    0.70321E+00
  0    538    0.69556E-01    0.70404E+00
  0    539    0.69685E-01    0.70505E+00
  0    540    0.69814E-01    0.70436E+00
  0    541    0.69944E-01    0.70517E+00
  0    542    0.70073E-01    0.70854E+00
  0    543    0.70202E-01    0.71077E+00
  0    544    0.70331E-01    0.71238E+00
  0    545    0.70461E-01    0.71460E+00
  0    546    0.70590E-01    0.71869E+00
  0    547    0.70719E-01    0.71999E+00
  0    548    0.70849E-01    0.72257E+00
  0    549    0.70978E-01    0.72353E+00
  0    550    0.71107E-01    0.72416E+00
  0    551    0.71236E-01    0.72453E+00
  0    552    0.71366E-01    0.72474E+00
  0    553    0.71495E-01    0.72479E+00
  0    554    0.71624E-01    0.72584E+00
  0    555    0.71754E-01    0.72794E+00
  0    556    0.71883E-01    0.72753E+00
  0    557    0.72012E-01    0.72829E+00
  0    558    0.72141E-01    0.72910E+00
  0    559    0.72271E-01    0.73057E+00
  0    560    0.72400E-01    0.73242E+00
  0    561    0.72529E-01    0.73286E+00
  0    562    0.72659E-01    0.73344E+00
  0    563    0.72788E-01    0.73412E+00
  0    564    0.72917E-01    0.73461E+00
  0    565    0.73046E-01    0.73516E+00
  0    566    0.73176E-01    0.73659E+00
  0    567    0.73305E-01    0.73768E+00
  0    568    0.73434E-01    0.73886E+00
  0    569    0.73564E-01    0.74045E+00
  0    570    0.73693E-01    0.74016E+00
  0    571    0.73822E-01    0.74163E+00
  0    572    0.73951E-01    0.74241E+00
  0    573    0.74081E-01    0.74507E+00
  0    574    0.74210E-01    0.74471E+00
  0    575    0.74339E-01    0.74619E+00
  0    576    0.74469E-01    0.74751E+00
  0    577    0.74598E-01    0.74907E+00
  0    578    0.74727E-01    0.75083E+00
  0    579    0.74856E-01    0.75184E+00
  0    580    0.74986E-01    0.75232E+00
  0    581    0.75115E-01    0.75271E+00
  0    582    0.75244E-01    0.75267E+00
  0    583    0.75374E-01    0.75354E+00
  0    584    0.75503E-01    0.75557E+00
  0    585    0.75632E-01    0.75579E+00
  0    586    0.75761E-01    0.75677E+00
  0    587    0.75891E-01    0.75886E+00
  0    588    0.76020E-01    0.76006E+00
  0    589    0.76149E-01    0.76075E+00
  0    590    0.76279E-01    0.76184E+00
  0    591    0.76408E-01    0.76432E+00
  0    592    0.76537E-01    0.76682E+00
  0    593    0.76666E-01    0.76725E+00
  0    594    0.76796E-01    0.76922E+00
  0    595    0.76925E-01    0.77199E+00
  0    596    0.77054E-01    0.77350E+00
  0    597    0.77184E-01    0.77356E+00
  0    598    0.77313E-01    0.77231E+00
  0    599    0.77442E-01    0.77246E+00
  0    600    0.77571E-01    0.77315E+00
  0    601    0.77701E-01    0.77431E+00
  0    602    0.77830E-01    0.77588E+00
  0    603    0.77959E-01    0.77641E+00
  0    604    0.78089E-01    0.77910E+00
  0    605    0.78218E-01    0.78043E+00
  0    606    0.78347E-01    0.78299E+00
  0    607    0.78476E-01    0.78227E+00
  0    608    0.78606E-01    0.78238E+00
  0    609    0.78735E-01    0.78281E+00
  0    610    0.78864E-01    0.78422E+00
  0    611    0.78994E-01    0.78627E+00
  0    612    0.79123E-01    0.78807E+00
  0    613    0.79252E-01    0.78823E+00
  0    614    0.79381E-01    0.78823E+00
  0    615    0.79511E-01    0.78787E+00
  0    616    0.79640E-01    0.78804E+00
  0    617    0.79769E-01    0.78982E+00
  0    618    0.79899E-01    0.78968E+00
  0    619    0.80028E-01    0.79090E+00
  0    620    0.80157E-01    0.79086E+00
  0    621    0.80286E-01    0.79257E+00
  0    622    0.80416E-01    0.79170E+00
  0    623    0.80545E-01    0.79229E+00
  0    624    0.80674E-01    0.79273E+00
  0    625    0.80804E-01    0.79298E+00
  0    626    0.80933E-01    0.79419E+00
  0    627    0.81062E-01    0.79474E+00
  0    628    0.81191E-01    0.79537E+00
  0    629    0.81321E-01    0.79612E+00
  0    630    0.81450E-01    0.79808E+00
  0    631    0.81579E-01    0.80137E+00
  0    632    0.81709E-01    0.80367E+00
  0    633    0.81838E-01    0.80494E+00
  0    634    0.81967E-01    0.80699E+00
  0    635    0.82096E-01    0.80844E+00
  0    636    0.82226E-01    0.80966E+00
  0    637    0.82355E-01    0.81126E+00
  0    638    0.82484E-01    0.81215E+00
  0    639    0.82614E-01    0.81329E+00
  0    640    0.82743E-01    0.81557E+00
  0    641    0.82872E-01    0.81837E+00
  0    642    0.83001E-01    0.81980E+00
  0    643    0.83131E-01    0.82139E+00
  0    644    0.83260E-01    0.82392E+00
  0    645    0.83389E-01    0.82682E+00
  0    646    0.83519E-01    0.83028E+00
  0    647    0.83648E-01    0.83179E+00
  0    648    0.83777E-01    0.83321E+00
  0    649    0.83906E-01    0.83525E+00
  0    650    0.84036E-01    0.83638E+00
  0    651    0.84165E-01    0.83734E+00
  0    652    0.84294E-01    0.83758E+00
  0    653    0.84424E-01    0.83759E+00
  0    654    0.84553E-01    0.83889E+00
  0    655    0.84682E-01    0.83881E+00
  0    656    0.84811E-01    0.84005E+00
  0    657    0.84941E-01    0.84061E+00
  0    658    0.85070E-01    0.84312E+00
  0    659    0.85199E-01    0.84515E+00
  0    660    0.85329E-01    0.84614E+00
  0    661    0.85458E-01    0.84551E+00
  0    662    0.85587E-01    0.84656E+00
  0    663    0.85716E-01    0.84821E+00
  0    664    0.85846E-01    0.84861E+00
  0    665    0.85975E-01    0.85092E+00
  0    666    0.86104E-01    0.85360E+00
