  0      1    0.12929E-04    0.98574E-04
  0      2    0.25857E-04    0.33057E-03
  0      3    0.38786E-04    0.68683E-03
  0      4    0.51714E-04    0.11888E-02
  0      5    0.64643E-04    0.18088E-02
  0      6    0.77571E-04    0.25417E-02
  0      7    0.90500E-04    0.33831E-02
  0      8    0.10343E-03    0.43508E-02
  0      9    0.11636E-03    0.54271E-02
  0     10    0.12929E-03    0.66095E-02
  0     11    0.14221E-03    0.79148E-02
  0     12    0.15514E-03    0.92934E-02
  0     13    0.16807E-03    0.10736E-01
  0     14    0.18100E-03    0.12270E-01
  0     15    0.19393E-03    0.13910E-01
  0     16    0.20686E-03    0.15715E-01
  0     17    0.21979E-03    0.17579E-01
  0     18    0.23271E-03    0.19497E-01
  0     19    0.24564E-03    0.21545E-01
  0     20    0.25857E-03    0.23625E-01
  0     21    0.27150E-03    0.25749E-01
  0     22    0.28443E-03    0.27988E-01
  0     23    0.29736E-03    0.30202E-01
  0     24    0.31029E-03    0.32575E-01
  0     25    0.32321E-03    0.34973E-01
  0     26    0.33614E-03    0.37507E-01
  0     27    0.34907E-03    0.40040E-01
  0     28    0.36200E-03    0.42602E-01
  0     29    0.37493E-03    0.45237E-01
  0     30    0.38786E-03    0.47968E-01
  0     31    0.40079E-03    0.50648E-01
  0     32    0.41371E-03    0.53527E-01
  0     33    0.42664E-03    0.56476E-01
  0     34    0.43957E-03    0.59474E-01
  0     35    0.45250E-03    0.62418E-01
  0     36    0.46543E-03    0.65379E-01
  0     37    0.47836E-03    0.68331E-01
  0     38    0.49129E-03    0.71337E-01
  0     39    0.50421E-03    0.74317E-01
  0     40    0.51714E-03    0.77441E-01
  0     41    0.53007E-03    0.80562E-01
  0     42    0.54300E-03    0.83697E-01
  0     43    0.55593E-03    0.86956E-01
  0     44    0.56886E-03    0.90197E-01
  0     45    0.58179E-03    0.93475E-01
  0     46    0.59471E-03    0.96666E-01
  0     47    0.60764E-03    0.10008E+00
  0     48    0.62057E-03    0.10340E+00
  0     49    0.63350E-03    0.10681E+00
  0     50    0.64643E-03    0.11026E+00
  0     51    0.65936E-03    0.11386E+00
  0     52    0.67229E-03    0.11736E+00
  0     53    0.68521E-03    0.12092E+00
  0     54    0.69814E-03    0.12444E+00
  0     55    0.71107E-03    0.12816E+00
  0     56    0.72400E-03    0.13175E+00
  0     57    0.73693E-03    0.13538E+00
  0     58    0.74986E-03    0.13910E+00
  0     59    0.76279E-03    0.14275E+00
  0     60    0.77571E-03    0.14665E+00
  0     61    0.78864E-03    0.15047E+00
  0     62    0.80157E-03    0.15430E+00
